mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingBridgeIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingBridgeIT,directPersistUpdateDelete,()V,void directPersistUpdateDelete(),org.junit.Test,7,18,33,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext delete(String id)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|Object get(Class arg0; Serializable arg1)|SessionFactory setupWithTypeBridge()|String getDirectField()|void delete(Object arg0)|void persist(Object arg0)|void setDirectField(String directField)|void setId(Integer id)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),16,SessionFactory setupWithTypeBridge(),1,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingBridgeIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingBridgeIT,indirectAssociationUpdate_typeBridge,()V,void indirectAssociationUpdate_typeBridge(),org.junit.Test,11,53,78,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|ContainedEntity getContainedSingle()|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<ContainingEntity> getContainingAsSingle()|Object get(Class arg0; Serializable arg1)|SessionFactory setupWithTypeBridge()|boolean add(Object e)|void clear()|void persist(Object arg0)|void setAssociation1(ContainingEntity association1)|void setAssociation1InverseSide(ContainingEntity association1InverseSide)|void setContainedSingle(ContainedEntity containedSingle)|void setId(Integer id)|void setIncludedInTypeBridge(String includedInTypeBridge)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),20,SessionFactory setupWithTypeBridge(),1,,0,0,0,0,0,,0,5,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingBridgeIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingBridgeIT,indirectValueUpdate_typeBridge,()V,void indirectValueUpdate_typeBridge(),org.junit.Test,9,42,51,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<ContainingEntity> getContainingAsSingle()|Object get(Class arg0; Serializable arg1)|SessionFactory setupWithTypeBridge()|boolean add(Object e)|void persist(Object arg0)|void setAssociation1(ContainingEntity association1)|void setAssociation1InverseSide(ContainingEntity association1InverseSide)|void setContainedSingle(ContainedEntity containedSingle)|void setExcludedFromAll(String excludedFromAll)|void setId(Integer id)|void setIncludedInTypeBridge(String includedInTypeBridge)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),19,SessionFactory setupWithTypeBridge(),1,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingBridgeIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingBridgeIT,indirectAssociationUpdate_singleValuedPropertyBridge,()V,void indirectAssociationUpdate_singleValuedPropertyBridge(),org.junit.Test,11,53,70,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|ContainedEntity getContainedSingle()|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<ContainingEntity> getContainingAsSingle()|Object get(Class arg0; Serializable arg1)|SessionFactory setupWithSingleValuedPropertyBridge()|boolean add(Object e)|void clear()|void persist(Object arg0)|void setAssociation1(ContainingEntity association1)|void setAssociation1InverseSide(ContainingEntity association1InverseSide)|void setContainedSingle(ContainedEntity containedSingle)|void setId(Integer id)|void setIncludedInSingleValuedPropertyBridge(String includedInSingleValuedPropertyBridge)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),20,SessionFactory setupWithSingleValuedPropertyBridge(),1,,0,0,0,0,0,,0,5,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingBridgeIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingBridgeIT,indirectValueUpdate_singleValuedPropertyBridge,()V,void indirectValueUpdate_singleValuedPropertyBridge(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,9,42,47,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<ContainingEntity> getContainingAsSingle()|Object get(Class arg0; Serializable arg1)|SessionFactory setupWithSingleValuedPropertyBridge()|boolean add(Object e)|void persist(Object arg0)|void setAssociation1(ContainingEntity association1)|void setAssociation1InverseSide(ContainingEntity association1InverseSide)|void setContainedSingle(ContainedEntity containedSingle)|void setExcludedFromAll(String excludedFromAll)|void setId(Integer id)|void setIncludedInSingleValuedPropertyBridge(String includedInSingleValuedPropertyBridge)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),19,SessionFactory setupWithSingleValuedPropertyBridge(),1,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingBridgeIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingBridgeIT,directAssociationUpdate_multiValuedPropertyBridge,()V,void directAssociationUpdate_multiValuedPropertyBridge(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,11,62,83,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<ContainingEntity> getAssociation2()|List<ContainingEntity> getContainingAsSingle()|Object get(Class arg0; Serializable arg1)|SessionFactory setupWithMultiValuedPropertyBridge()|boolean add(Object e)|void clear()|void persist(Object arg0)|void setAssociation2InverseSide(ContainingEntity association2InverseSide)|void setContainedSingle(ContainedEntity containedSingle)|void setId(Integer id)|void setIncludedInMultiValuedPropertyBridge(String includedInMultiValuedPropertyBridge)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),19,SessionFactory setupWithMultiValuedPropertyBridge(),1,,0,0,0,0,0,,0,5,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBridgeExplicitReindexingFunctionalIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBridgeExplicitReindexingFunctionalIT,test,()V,void test(),org.junit.Test,9,36,50,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder field(String relativeFieldName; Object value; Object[] values)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|Object getReference(Class entityClass; Object primaryKey)|SessionStatistics getStatistics()|int getEntityCount()|void delete(Object arg0)|void persist(Object arg0)|void setId(Integer id)|void setIncludedInTypeBridge(String includedInTypeBridge)|void setParent(IndexedEntity parent)|void verifyExpectationsMet()|void withinSession(SessionFactory sessionFactory; Consumer<? super Session> action)|void withinTransaction(Session session; Consumer<Transaction> action)|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),21,,0,,0,0,0,0,0,,0,5,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingPolymorphicOriginalSideAssociationIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingPolymorphicOriginalSideAssociationIT,inversePathDependsOnConcreteType,()V,void inversePathDependsOnConcreteType(),org.junit.Test,4,32,47,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<FirstMiddleContainingEntity> getContainingAsSingleFromFirst()|List<SecondMiddleContainingEntity> getContainingAsSingleFromSecond()|Object get(Class arg0; Serializable arg1)|boolean add(Object e)|void persist(Object arg0)|void setChild(ContainingEntity child)|void setContainedSingle(ContainedEntity containedSingle)|void setId(Integer id)|void setIncludedInSingle(String includedInSingle)|void setParent(IndexedEntity parent)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),18,,0,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directPersistUpdateDelete,()V,void directPersistUpdateDelete(),org.junit.Test,6,18,36,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext delete(String id)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<String> getIndexedElementCollectionField()|Object get(Class arg0; Serializable arg1)|Object get(int index)|String getIndexedField()|boolean add(Object e)|void delete(Object arg0)|void persist(Object arg0)|void setId(Integer id)|void setIndexedField(String indexedField)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),17,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,rollback_discardPreparedWorks,()V,void rollback_discardPreparedWorks(),org.junit.Test,1,13,29,BackendMock discarded()|BackendMock processed()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|List<String> getIndexedElementCollectionField()|Object get(int index)|String getIndexedField()|Transaction beginTransaction()|boolean add(Object e)|void flush()|void persist(Object arg0)|void rollback()|void setId(Integer id)|void setIndexedField(String indexedField)|void verifyExpectationsMet()|void withinSession(SessionFactory sessionFactory; Consumer<? super Session> action),17,,0,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueUpdate_indexedElementCollectionField,()V,void directValueUpdate_indexedElementCollectionField(),org.junit.Test,6,17,42,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder field(String relativeFieldName; Object value; Object[] values)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<String> getIndexedElementCollectionField()|Object get(Class arg0; Serializable arg1)|Object get(int index)|Object remove(int index)|boolean add(Object e)|void persist(Object arg0)|void setId(Integer id)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),15,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueReplace_indexedElementCollectionField,()V,void directValueReplace_indexedElementCollectionField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,4,12,29,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder field(String relativeFieldName; Object value; Object[] values)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List asList(Object[] a)|List<String> getIndexedElementCollectionField()|Object get(Class arg0; Serializable arg1)|Object get(int index)|boolean add(Object e)|void persist(Object arg0)|void setId(Integer id)|void setIndexedElementCollectionField(List<String> indexedElementCollectionField)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),16,,0,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueUpdate_nonIndexedField,()V,void directValueUpdate_nonIndexedField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,6,15,19,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|Object get(Class arg0; Serializable arg1)|String getIndexedField()|void persist(Object arg0)|void setId(Integer id)|void setNonIndexedField(String nonIndexedField)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),11,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueUpdate_nonIndexedElementCollectionField,()V,void directValueUpdate_nonIndexedElementCollectionField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,6,15,21,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|List<String> getNonIndexedElementCollectionField()|Object get(Class arg0; Serializable arg1)|Object remove(int index)|boolean add(Object e)|void persist(Object arg0)|void setId(Integer id)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),12,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueReplace_nonIndexedElementCollectionField,()V,void directValueReplace_nonIndexedElementCollectionField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,4,12,21,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List asList(Object[] a)|List<String> getNonIndexedElementCollectionField()|Object get(Class arg0; Serializable arg1)|boolean add(Object e)|void persist(Object arg0)|void setId(Integer id)|void setNonIndexedElementCollectionField(List<String> nonIndexedElementCollectionField)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),14,,0,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueUpdate_noReindexOnUpdateField,()V,void directValueUpdate_noReindexOnUpdateField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,6,15,19,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|Object get(Class arg0; Serializable arg1)|String getNoReindexOnUpdateField()|void persist(Object arg0)|void setId(Integer id)|void setNoReindexOnUpdateField(String noReindexOnUpdateField)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),11,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueUpdate_noReindexOnUpdateElementCollectionField,()V,void directValueUpdate_noReindexOnUpdateElementCollectionField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,6,15,22,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|List<String> getNoReindexOnUpdateElementCollectionField()|Object get(Class arg0; Serializable arg1)|Object remove(int index)|boolean add(Object e)|void persist(Object arg0)|void setId(Integer id)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),12,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,directValueReplace_noReindexOnUpdateElementCollectionField,()V,void directValueReplace_noReindexOnUpdateElementCollectionField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,4,12,23,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder field(String relativeFieldName; Object value; Object[] values)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List asList(Object[] a)|List<String> getNoReindexOnUpdateElementCollectionField()|Object get(Class arg0; Serializable arg1)|boolean add(Object e)|void persist(Object arg0)|void setId(Integer id)|void setNoReindexOnUpdateElementCollectionField(List<String> noReindexOnUpdateElementCollectionField)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),15,,0,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingBasicIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingBasicIT,sessionClear,()V,void sessionClear(),org.junit.Test,4,36,57,BackendMock executed()|BackendMock processed()|Builder field(String relativeFieldName; Object value)|Consumer<StubDocumentNode.Builder> expectedValue(String indexedFieldExpectedValue)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|void addOrUpdate(Object entity)|void clear()|void flush()|void persist(Object arg0)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),14,Consumer<StubDocumentNode.Builder> expectedValue(String indexedFieldExpectedValue),1,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AutomaticIndexingEmbeddedBridgeIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AutomaticIndexingEmbeddedBridgeIT,indirectValueUpdate_embeddedBridge,()V,void indirectValueUpdate_embeddedBridge(),org.junit.Test,6,32,40,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|List<ContainingEntity> getContainingAsFirstContained()|List<ContainingEntity> getContainingAsSecondContained()|Object get(Class arg0; Serializable arg1)|boolean add(Object e)|void persist(Object arg0)|void setChild(ContainingEntity child)|void setFirstContained(ContainedEntity firstContained)|void setId(Integer id)|void setIncludedInFirstBridge(String includedInFirstBridge)|void setIncludedInSecondBridge(String includedInSecondBridge)|void setParent(IndexedEntity parent)|void setSecondContained(ContainedEntity secondContained)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),20,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingAssociationIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingAssociationIT,indirectValueUpdate_indexedEmbedded_singleValue_indexed,()V,void indirectValueUpdate_indexedEmbedded_singleValue_indexed(),org.junit.Test,6,32,46,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|Class<TContained> getContainedClass()|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|Object get(Class arg0; Serializable arg1)|String getIndexName()|TContained newContained(int id)|TContaining newContaining(int id)|TIndexed newIndexed(int id)|void persist(Object arg0)|void setChild(TContaining parent; TContaining child)|void setContainedIndexedEmbeddedSingle(TContaining containing; TContained contained)|void setContainingAsIndexedEmbeddedSingle(TContained contained; TContaining containing)|void setIndexedField(TContained contained; String value)|void setParent(TContaining child; TContaining parent)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),20,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/automaticindexing/AbstractAutomaticIndexingAssociationIT.java,org.hibernate.search.integrationtest.mapper.orm.automaticindexing.AbstractAutomaticIndexingAssociationIT,indirectValueUpdate_indexedEmbedded_singleValue_nonIndexed,()V,void indirectValueUpdate_indexedEmbedded_singleValue_nonIndexed(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,4,18,25,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|Class<TContained> getContainedClass()|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|Object get(Class arg0; Serializable arg1)|String getIndexName()|TContained newContained(int id)|TContaining newContaining(int id)|TIndexed newIndexed(int id)|void persist(Object arg0)|void setChild(TContaining parent; TContaining child)|void setContainedIndexedEmbeddedSingle(TContaining containing; TContained contained)|void setContainingAsIndexedEmbeddedSingle(TContained contained; TContaining containing)|void setNonIndexedField(TContained contained; String value)|void setParent(TContaining child; TContaining parent)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),19,,0,,0,0,0,0,0,,0,2,,0,,0
