mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/OptionalSubjectTest.java,com.google.common.truth.OptionalSubjectTest,isEmptyFailingNull,()V,void isEmptyFailingNull(),org.junit.Test,2,2,7,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<OptionalSubject;Optional<?>> assertionCallback)|IterableSubject factKeys()|Ordered containsExactly(Object[] varargs)|SubjectT that(ActualT actual)|TruthFailureSubject assertThat(AssertionError actual)|void inOrder()|void isEmpty(),7,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<OptionalSubject;Optional<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/OptionalSubjectTest.java,com.google.common.truth.OptionalSubjectTest,hasValue,()V,void hasValue(),org.junit.Test,1,1,3,Optional of(Object value)|OptionalSubject assertThat(Optional<?> target)|void hasValue(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/OptionalSubjectTest.java,com.google.common.truth.OptionalSubjectTest,hasValue_failingWithEmpty,()V,void hasValue_failingWithEmpty(),org.junit.Test,3,3,11,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<OptionalSubject;Optional<?>> assertionCallback)|IterableSubject factKeys()|Optional empty()|Ordered containsExactly(Object[] varargs)|StringSubject factValue(String key)|SubjectT that(ActualT actual)|TruthFailureSubject assertThat(AssertionError actual)|void hasValue(Object expected)|void inOrder()|void isEqualTo(Object expected),10,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<OptionalSubject;Optional<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/OptionalSubjectTest.java,com.google.common.truth.OptionalSubjectTest,hasValue_npeWithNullParameter,()V,void hasValue_npeWithNullParameter(),org.junit.Test,1,4,7,Optional of(Object value)|OptionalSubject assertThat(Optional<?> target)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void fail(String message)|void hasValue(Object expected)|void isEqualTo(Object expected),7,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/OptionalSubjectTest.java,com.google.common.truth.OptionalSubjectTest,hasValue_failingWithWrongValue,()V,void hasValue_failingWithWrongValue(),org.junit.Test,2,2,7,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<OptionalSubject;Optional<?>> assertionCallback)|Optional of(Object value)|StringSubject factValue(String key)|SubjectT that(ActualT actual)|TruthFailureSubject assertThat(AssertionError actual)|void hasValue(Object expected)|void isEqualTo(Object expected),7,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<OptionalSubject;Optional<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsEqualTo,()V,void testIsEqualTo(),org.junit.Test,2,2,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsEqualToList,()V,void testIsEqualToList(),org.junit.Test,3,3,5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|List asList(Object[] a)|Stream of(Object t)|SubjectT that(ActualT actual)|void isEqualTo(Object expected),5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testNullStream_fails,()V,void testNullStream_fails(),org.junit.Test,2,4,3,StreamSubject assertThat(Stream<?> target)|void fail()|void isEmpty(),3,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testNullStreamIsNull,()V,void testNullStreamIsNull(),org.junit.Test,2,2,2,StreamSubject assertThat(Stream<?> target)|void isNull(),2,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsSameInstanceAs,()V,void testIsSameInstanceAs(),org.junit.Test,2,2,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void isSameInstanceAs(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsEmpty,()V,void testIsEmpty(),org.junit.Test,1,1,3,Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void isEmpty(),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsEmpty_fails,()V,void testIsEmpty_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object t)|SubjectT that(ActualT actual)|void isEmpty(),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsNotEmpty,()V,void testIsNotEmpty(),org.junit.Test,1,1,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void isNotEmpty(),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsNotEmpty_fails,()V,void testIsNotEmpty_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object[] values)|SubjectT that(ActualT actual)|void isNotEmpty(),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testHasSize,()V,void testHasSize(),org.junit.Test,1,1,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void hasSize(int expectedSize),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testHasSize_fails,()V,void testHasSize_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object t)|SubjectT that(ActualT actual)|void hasSize(int expectedSize),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsNoDuplicates,()V,void testContainsNoDuplicates(),org.junit.Test,1,1,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void containsNoDuplicates(),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsNoDuplicates_fails,()V,void testContainsNoDuplicates_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object[] values)|SubjectT that(ActualT actual)|void containsNoDuplicates(),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContains,()V,void testContains(),org.junit.Test,1,1,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void contains(Object element),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContains_fails,()V,void testContains_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object t)|SubjectT that(ActualT actual)|void contains(Object element),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAnyOf,()V,void testContainsAnyOf(),org.junit.Test,1,1,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void containsAnyOf(Object first; Object second; Object[] rest),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAnyOf_fails,()V,void testContainsAnyOf_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object t)|SubjectT that(ActualT actual)|void containsAnyOf(Object first; Object second; Object[] rest),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAnyIn,()V,void testContainsAnyIn(),org.junit.Test,1,1,4,List asList(Object[] a)|Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void containsAnyIn(Iterable<?> expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAnyIn_fails,()V,void testContainsAnyIn_fails(),org.junit.Test,1,1,5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|List asList(Object[] a)|Stream of(Object t)|SubjectT that(ActualT actual)|void containsAnyIn(Iterable<?> expected),5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testDoesNotContain,()V,void testDoesNotContain(),org.junit.Test,1,1,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void doesNotContain(Object element),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testDoesNotContain_fails,()V,void testDoesNotContain_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object t)|SubjectT that(ActualT actual)|void doesNotContain(Object element),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsNoneOf,()V,void testContainsNoneOf(),org.junit.Test,1,1,3,Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void containsNoneOf(Object first; Object second; Object[] rest),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsNoneOf_fails,()V,void testContainsNoneOf_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object t)|SubjectT that(ActualT actual)|void containsNoneOf(Object first; Object second; Object[] rest),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsNoneIn,()V,void testContainsNoneIn(),org.junit.Test,1,1,4,List asList(Object[] a)|Stream of(Object t)|StreamSubject assertThat(Stream<?> target)|void containsNoneIn(Iterable<?> excluded),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsNoneIn_fails,()V,void testContainsNoneIn_fails(),org.junit.Test,1,1,5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|List asList(Object[] a)|Stream of(Object t)|SubjectT that(ActualT actual)|void containsNoneIn(Iterable<?> excluded),5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeast,()V,void testContainsAtLeast(),org.junit.Test,1,1,3,Ordered containsAtLeast(Object first; Object second; Object[] rest)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeast_fails,()V,void testContainsAtLeast_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Ordered containsAtLeast(Object first; Object second; Object[] rest)|Stream of(Object[] values)|SubjectT that(ActualT actual),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeast_inOrder,()V,void testContainsAtLeast_inOrder(),org.junit.Test,1,1,4,Ordered containsAtLeast(Object first; Object second; Object[] rest)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void inOrder(),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeast_inOrder_fails,()V,void testContainsAtLeast_inOrder_fails(),org.junit.Test,1,5,7,Ordered containsAtLeast(Object first; Object second; Object[] rest)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void assertFailureKeys(AssertionError e; String[] keys)|void assertFailureValue(AssertionError e; String key; String value)|void fail()|void inOrder(),7,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeastElementsIn,()V,void testContainsAtLeastElementsIn(),org.junit.Test,1,1,4,List asList(Object[] a)|Ordered containsAtLeastElementsIn(Iterable<?> expected)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeastElementsIn_fails,()V,void testContainsAtLeastElementsIn_fails(),org.junit.Test,1,1,5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|List asList(Object[] a)|Ordered containsAtLeastElementsIn(Iterable<?> expected)|Stream of(Object[] values)|SubjectT that(ActualT actual),5,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeastElementsIn_inOrder,()V,void testContainsAtLeastElementsIn_inOrder(),org.junit.Test,1,1,5,List asList(Object[] a)|Ordered containsAtLeastElementsIn(Iterable<?> expected)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void inOrder(),5,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsAtLeastElementsIn_inOrder_fails,()V,void testContainsAtLeastElementsIn_inOrder_fails(),org.junit.Test,1,5,8,List asList(Object[] a)|Ordered containsAtLeastElementsIn(Iterable<?> expected)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void assertFailureKeys(AssertionError e; String[] keys)|void assertFailureValue(AssertionError e; String key; String value)|void fail()|void inOrder(),8,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactly,()V,void testContainsExactly(),org.junit.Test,2,2,6,Ordered containsExactly(Object[] varargs)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target),3,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactly_fails,()V,void testContainsExactly_fails(),org.junit.Test,1,5,6,Ordered containsExactly(Object[] varargs)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void assertFailureKeys(AssertionError e; String[] keys)|void assertFailureValue(AssertionError e; String key; String value)|void fail(),6,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactly_inOrder,()V,void testContainsExactly_inOrder(),org.junit.Test,1,1,4,Ordered containsExactly(Object[] varargs)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void inOrder(),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactly_inOrder_fails,()V,void testContainsExactly_inOrder_fails(),org.junit.Test,1,5,7,Ordered containsExactly(Object[] varargs)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void assertFailureKeys(AssertionError e; String[] keys)|void assertFailureValue(AssertionError e; String key; String value)|void fail()|void inOrder(),7,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactlyElementsIn,()V,void testContainsExactlyElementsIn(),org.junit.Test,2,2,8,List asList(Object[] a)|Ordered containsExactlyElementsIn(Iterable<?> expected)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactlyElementsIn_fails,()V,void testContainsExactlyElementsIn_fails(),org.junit.Test,1,5,7,List asList(Object[] a)|Ordered containsExactlyElementsIn(Iterable<?> expected)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void assertFailureKeys(AssertionError e; String[] keys)|void assertFailureValue(AssertionError e; String key; String value)|void fail(),7,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactlyElementsIn_inOrder,()V,void testContainsExactlyElementsIn_inOrder(),org.junit.Test,1,1,5,List asList(Object[] a)|Ordered containsExactlyElementsIn(Iterable<?> expected)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void inOrder(),5,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testContainsExactlyElementsIn_inOrder_fails,()V,void testContainsExactlyElementsIn_inOrder_fails(),org.junit.Test,1,5,8,List asList(Object[] a)|Ordered containsExactlyElementsIn(Iterable<?> expected)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void assertFailureKeys(AssertionError e; String[] keys)|void assertFailureValue(AssertionError e; String key; String value)|void fail()|void inOrder(),8,,0,,0,0,0,0,0,,1,1,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsInOrder,()V,void testIsInOrder(),org.junit.Test,3,3,9,Stream of(Object t)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void isInOrder(),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsInOrder_fails,()V,void testIsInOrder_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object[] values)|SubjectT that(ActualT actual)|void isInOrder(),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsInStrictOrder,()V,void testIsInStrictOrder(),org.junit.Test,3,3,9,Stream of(Object t)|Stream of(Object[] values)|StreamSubject assertThat(Stream<?> target)|void isInStrictOrder(),4,,0,,0,0,0,0,0,,0,0,,0,,0
truth,truth-java8-extension,/truth-java8-extension/src/test/java/com/google/common/truth/StreamSubjectTest.java,com.google.common.truth.StreamSubjectTest,testIsInStrictOrder_fails,()V,void testIsInStrictOrder_fails(),org.junit.Test,1,1,4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback)|Stream of(Object[] values)|SubjectT that(ActualT actual)|void isInStrictOrder(),4,AssertionError expectFailure(ExpectFailure.SimpleSubjectBuilderCallback<StreamSubject;Stream<?>> assertionCallback),1,,0,0,0,0,0,,0,0,,0,,0
