mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-version-resolver,/initializr-version-resolver/src/test/java/io/spring/initializr/versionresolver/MavenResolverDependencyManagementVersionResolverTests.java,io.spring.initializr.versionresolver.MavenResolverDependencyManagementVersionResolverTests,springBootDependencies,()V,void springBootDependencies(),org.junit.jupiter.api.Test,2,2,3,AbstractMapAssert containsEntry(Object key; Object value)|Map<String;String> resolve(String groupId; String artifactId; String version)|MapAssert assertThat(Map actual),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-version-resolver,/initializr-version-resolver/src/test/java/io/spring/initializr/versionresolver/MavenResolverDependencyManagementVersionResolverTests.java,io.spring.initializr.versionresolver.MavenResolverDependencyManagementVersionResolverTests,springCloudDependencies,()V,void springCloudDependencies(),org.junit.jupiter.api.Test,2,2,3,AbstractMapAssert containsEntry(Object key; Object value)|Map<String;String> resolve(String groupId; String artifactId; String version)|MapAssert assertThat(Map actual),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-version-resolver,/initializr-version-resolver/src/test/java/io/spring/initializr/versionresolver/MavenResolverDependencyManagementVersionResolverTests.java,io.spring.initializr.versionresolver.MavenResolverDependencyManagementVersionResolverTests,milestoneBomCanBeResolved,()V,void milestoneBomCanBeResolved(),org.junit.jupiter.api.Test,2,2,3,AbstractMapAssert containsEntry(Object key; Object value)|Map<String;String> resolve(String groupId; String artifactId; String version)|MapAssert assertThat(Map actual),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-version-resolver,/initializr-version-resolver/src/test/java/io/spring/initializr/versionresolver/MavenResolverDependencyManagementVersionResolverTests.java,io.spring.initializr.versionresolver.MavenResolverDependencyManagementVersionResolverTests,snapshotBomCanBeResolved,()V,void snapshotBomCanBeResolved(),org.junit.jupiter.api.Test,2,2,3,AbstractMapAssert isNotEmpty()|Map<String;String> resolve(String groupId; String artifactId; String version)|MapAssert assertThat(Map actual),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-version-resolver,/initializr-version-resolver/src/test/java/io/spring/initializr/versionresolver/MavenResolverDependencyManagementVersionResolverTests.java,io.spring.initializr.versionresolver.MavenResolverDependencyManagementVersionResolverTests,nonExistentDependency,()V,void nonExistentDependency(),org.junit.jupiter.api.Test,1,1,4,Map<String;String> resolve(String groupId; String artifactId; String version)|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatIllegalStateException(),4,,0,,0,0,0,0,0,,0,0,,0,,0
