mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/CommandLineHelpGeneratorTests.java,io.spring.initializr.web.support.CommandLineHelpGeneratorTests,generateGeneralCapabilitiesWithCustomLineWrap,()V,void generateGeneralCapabilitiesWithCustomLineWrap(),org.junit.jupiter.api.Test,6,6,12,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Dependency createDependency(String id; String name)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|List<String> readAllLines(String source)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|String generateGenericCapabilities(InitializrMetadata metadata; String serviceUrl)|void assertCommandLineCapabilities(String content),11,Dependency createDependency(String id; String name)|List<String> readAllLines(String source)|void assertCommandLineCapabilities(String content),3,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/CommandLineHelpGeneratorTests.java,io.spring.initializr.web.support.CommandLineHelpGeneratorTests,generateHttpCapabilities,()V,void generateHttpCapabilities(),org.junit.jupiter.api.Test,9,9,19,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractCharSequenceAssert doesNotContain(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Dependency createDependency(String id; String name)|Dependency createDependency(String id; String name; String description)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|String generateHttpieCapabilities(InitializrMetadata metadata; String serviceUrl)|void assertCommandLineCapabilities(String content),10,Dependency createDependency(String id; String name)|Dependency createDependency(String id; String name; String description)|void assertCommandLineCapabilities(String content),3,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/CommandLineHelpGeneratorTests.java,io.spring.initializr.web.support.CommandLineHelpGeneratorTests,generateSpringBootCliCapabilities,()V,void generateSpringBootCliCapabilities(),org.junit.jupiter.api.Test,13,13,28,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractCharSequenceAssert doesNotContain(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Dependency createDependency(String id; String name)|Dependency createDependency(String id; String name; String description)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|String generateSpringBootCliCapabilities(InitializrMetadata metadata; String serviceUrl),9,Dependency createDependency(String id; String name)|Dependency createDependency(String id; String name; String description),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/CommandLineHelpGeneratorTests.java,io.spring.initializr.web.support.CommandLineHelpGeneratorTests,generateCapabilitiesWithCompatibilityRange,()V,void generateCapabilitiesWithCompatibilityRange(),org.junit.jupiter.api.Test,10,10,14,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Dependency withId(String id)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|String generateSpringBootCliCapabilities(InitializrMetadata metadata; String serviceUrl)|void setCompatibilityRange(String compatibilityRange)|void setDescription(String description),9,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/SpringBootMetadataReaderTests.java,io.spring.initializr.web.support.SpringBootMetadataReaderTests,readAvailableVersions,()V,void readAvailableVersions(),org.junit.jupiter.api.Test,6,12,25,AbstractAssert as(String description; Object[] args)|AbstractAssert isNotNull()|AbstractListAssert as(String description; Object[] args)|AbstractListAssert isNotNull()|AbstractStringAssert assertThat(String actual)|DefaultResponseCreator withSuccess(Resource body; MediaType contentType)|Env getEnv()|InitializrConfiguration getConfiguration()|List<DefaultMetadataElement> getBootVersions()|ListAssert assertThat(List actual)|RequestMatcher requestTo(String expectedUri)|ResponseActions expect(RequestMatcher matcher)|String getId()|String getName()|String getSpringBootMetadataUrl()|boolean get()|boolean isDefault()|void andRespond(ResponseCreator arg0)|void forEach(Consumer action)|void set(boolean arg0)|void verify(),21,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,io.spring.initializr.web.support.DefaultDependencyMetadataProviderTests,filterDependencies,()V,void filterDependencies(),org.junit.jupiter.api.Test,12,12,27,AbstractAssert isSameAs(Object expected)|AbstractMapAssert hasSize(int expected)|Dependency withId(String id; String groupId; String artifactId)|DependencyMetadata get(InitializrMetadata metadata; Version bootVersion)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|Map<String;BillOfMaterials> getBoms()|Map<String;Dependency> getDependencies()|Map<String;Repository> getRepositories()|MapAssert assertThat(Map actual)|Object get(Object key)|ObjectAssert assertThat(Object assertion)|Version parse(String text)|void isEmpty()|void setCompatibilityRange(String compatibilityRange),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,io.spring.initializr.web.support.DefaultDependencyMetadataProviderTests,resolveDependencies,()V,void resolveDependencies(),org.junit.jupiter.api.Test,15,15,51,AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Dependency withId(String id; String groupId; String artifactId)|DependencyMetadata get(InitializrMetadata metadata; Version bootVersion)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|List<Mapping> getMappings()|Map<String;Dependency> getDependencies()|MapAssert assertThat(Map actual)|Mapping create(String range; String groupId; String artifactId; String version; Boolean starter)|Object get(Object key)|String getArtifactId()|String getGroupId()|String getVersion()|Version parse(String text)|boolean add(Object e),18,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,io.spring.initializr.web.support.DefaultDependencyMetadataProviderTests,addRepoAndRemoveDuplicates,()V,void addRepoAndRemoveDuplicates(),org.junit.jupiter.api.Test,11,11,28,AbstractAssert isSameAs(Object expected)|AbstractMapAssert hasSize(int expected)|Dependency withId(String id; String groupId; String artifactId)|DependencyMetadata get(InitializrMetadata metadata; Version bootVersion)|Env getEnv()|InitializrConfiguration getConfiguration()|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder addRepository(String id; String name; String url; boolean snapshotsEnabled)|InitializrMetadataTestBuilder withDefaults()|Map<String;BillOfMaterials> getBoms()|Map<String;Dependency> getDependencies()|Map<String;Repository> getRepositories()|MapAssert assertThat(Map actual)|Object get(Object key)|ObjectAssert assertThat(Object assertion)|Version parse(String text)|void isEmpty()|void setRepository(String repository),19,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,io.spring.initializr.web.support.DefaultDependencyMetadataProviderTests,addBomAndRemoveDuplicates,()V,void addBomAndRemoveDuplicates(),org.junit.jupiter.api.Test,16,16,42,AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|BillOfMaterials create(String groupId; String artifactId)|Dependency withId(String id; String groupId; String artifactId)|DependencyMetadata get(InitializrMetadata metadata; Version bootVersion)|InitializrMetadata build()|InitializrMetadataTestBuilder addBom(String id; BillOfMaterials bom)|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|List<Mapping> getMappings()|Map<String;BillOfMaterials> getBoms()|Map<String;Dependency> getDependencies()|Map<String;Repository> getRepositories()|MapAssert assertThat(Map actual)|Mapping create(String range; String version)|Object get(Object key)|String getArtifactId()|String getGroupId()|String getVersion()|Version parse(String text)|boolean add(Object e)|void isEmpty()|void setBom(String bom),24,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,io.spring.initializr.web.support.DefaultDependencyMetadataProviderTests,repoFromBomAccordingToVersion,()V,void repoFromBomAccordingToVersion(),org.junit.jupiter.api.Test,10,10,39,AbstractAssert isEqualTo(Object expected)|AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|DependencyMetadata testRepoFromBomAccordingToVersion(String bootVersion)|Map<String;BillOfMaterials> getBoms()|Map<String;Dependency> getDependencies()|Map<String;Repository> getRepositories()|MapAssert assertThat(Map actual)|Object get(Object key)|ObjectAssert assertThat(Object assertion)|String getArtifactId()|String getGroupId()|String getName()|String getVersion()|Version getBootVersion()|Version parse(String text),17,DependencyMetadata testRepoFromBomAccordingToVersion(String bootVersion),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,io.spring.initializr.web.support.DefaultDependencyMetadataProviderTests,repoFromBomAccordingToAnotherVersion,()V,void repoFromBomAccordingToAnotherVersion(),org.junit.jupiter.api.Test,10,10,39,AbstractAssert isEqualTo(Object expected)|AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|DependencyMetadata testRepoFromBomAccordingToVersion(String bootVersion)|Map<String;BillOfMaterials> getBoms()|Map<String;Dependency> getDependencies()|Map<String;Repository> getRepositories()|MapAssert assertThat(Map actual)|Object get(Object key)|ObjectAssert assertThat(Object assertion)|String getArtifactId()|String getGroupId()|String getName()|String getVersion()|Version getBootVersion()|Version parse(String text),17,DependencyMetadata testRepoFromBomAccordingToVersion(String bootVersion),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/support/DefaultInitializrMetadataProviderTests.java,io.spring.initializr.web.support.DefaultInitializrMetadataProviderTests,strategyIsInvokedOnGet,()V,void strategyIsInvokedOnGet(),org.junit.jupiter.api.Test,7,7,11,AbstractAssert isEqualTo(Object expected)|BDDMockito.BDDMyOngoingStubbing given(Object methodCall)|BDDMockito.BDDMyOngoingStubbing willReturn(Object value)|InitializrMetadata get()|InitializrMetadata update(InitializrMetadata current)|Object mock(Class classToMock)|Object verify(Object mock)|ObjectAssert assertThat(Object assertion),8,,0,,0,0,0,0,0,,0,0,,0,,0
